BSV_GC_NA_Limousin_02_20190305_cle077475	chou potager	0.02702702702702703
BSV_GC_NA_Limousin_02_20190305_cle077475	chou	0.02702702702702703
BSV_GC_NA_Limousin_02_20190305_cle077475	floriculture	0.02702702702702703
BSV_GC_NA_Limousin_02_20190305_cle077475	orge	0.02702702702702703
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	blé	0.22916666666666666
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	maïs	0.20833333333333334
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	céréale à paille	0.125
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	triticale	0.125
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	semence	0.10416666666666667
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	céréale	0.0625
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	blé tendre	0.0625
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	blé tendre d'hiver	0.041666666666666664
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	oléagineux	0.020833333333333332
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	prairie	0.020833333333333332
BSV_GC_NA_Limousin_17_20190730_cle0fa494	colza	0.4482758620689655
BSV_GC_NA_Limousin_17_20190730_cle0fa494	maïs	0.1724137931034483
BSV_GC_NA_Limousin_17_20190730_cle0fa494	floriculture	0.13793103448275862
BSV_GC_NA_Limousin_17_20190730_cle0fa494	céréale à paille	0.06896551724137931
BSV_GC_NA_Limousin_17_20190730_cle0fa494	céréale	0.06896551724137931
BSV_GC_NA_Limousin_17_20190730_cle0fa494	oléagineux	0.034482758620689655
BSV_GC_NA_Limousin_17_20190730_cle0fa494	semence	0.034482758620689655
BSV_GC_NA_Limousin_17_20190730_cle0fa494	oranger	0.034482758620689655
BSV_GC_NA_Limousin_31_20191126_cle074695	colza	0.3684210526315789
BSV_GC_NA_Limousin_31_20191126_cle074695	mâche	0.21052631578947367
BSV_GC_NA_Limousin_31_20191126_cle074695	céréale	0.15789473684210525
BSV_GC_NA_Limousin_31_20191126_cle074695	céréale à paille	0.10526315789473684
BSV_GC_NA_Limousin_31_20191126_cle074695	maïs	0.02631578947368421
BSV_GC_NA_Limousin_31_20191126_cle074695	oléagineux	0.02631578947368421
BSV_GC_NA_Limousin_31_20191126_cle074695	gel	0.02631578947368421
BSV_GC_NA_Limousin_31_20191126_cle074695	blé	0.02631578947368421
BSV_GC_NA_Limousin_31_20191126_cle074695	culture fourragère	0.02631578947368421
BSV_GC_NA_Limousin_31_20191126_cle074695	céréale fourragère	0.02631578947368421
BSV_GC_n_01_du_28_aout_2018_cle098cfb	colza	0.5882352941176471
BSV_GC_n_01_du_28_aout_2018_cle098cfb	tournesol	0.14705882352941177
BSV_GC_n_01_du_28_aout_2018_cle098cfb	soja	0.14705882352941177
BSV_GC_n_01_du_28_aout_2018_cle098cfb	betterave	0.058823529411764705
BSV_GC_n_01_du_28_aout_2018_cle098cfb	céréale	0.029411764705882353
BSV_GC_n_01_du_28_aout_2018_cle098cfb	légume à graines ou à gousses	0.029411764705882353
BSV_GC_n_19_du_26_03_19_cle8bda1e	colza	0.19607843137254902
BSV_GC_n_19_du_26_03_19_cle8bda1e	blé	0.1568627450980392
BSV_GC_n_19_du_26_03_19_cle8bda1e	pois	0.13725490196078433
BSV_GC_n_19_du_26_03_19_cle8bda1e	orge à six rangs	0.0784313725490196
BSV_GC_n_19_du_26_03_19_cle8bda1e	floriculture	0.0784313725490196
BSV_GC_n_19_du_26_03_19_cle8bda1e	blé tendre	0.058823529411764705
BSV_GC_n_19_du_26_03_19_cle8bda1e	pois protéagineux d'hiver	0.058823529411764705
BSV_GC_n_19_du_26_03_19_cle8bda1e	pois protéagineux de printemps	0.0392156862745098
BSV_GC_n_19_du_26_03_19_cle8bda1e	céréale à paille	0.0392156862745098
BSV_GC_n_19_du_26_03_19_cle8bda1e	poirée	0.0196078431372549
BSV_GC_n_19_du_26_03_19_cle8bda1e	chou potager	0.0196078431372549
BSV_GC_n_19_du_26_03_19_cle8bda1e	chou	0.0196078431372549
BSV_GC_n_19_du_26_03_19_cle8bda1e	laurier	0.0196078431372549
BSV_GC_n_19_du_26_03_19_cle8bda1e	orge	0.0196078431372549
BSV_GC_n_19_du_26_03_19_cle8bda1e	céréale	0.0196078431372549
BSV_GC_n_19_du_26_03_19_cle8bda1e	légume à graines ou à gousses	0.0196078431372549
BSV_GC_n_19_du_26_03_19_cle8bda1e	tournesol	0.0196078431372549
BSV_GC_n_1_du_27_08_19_cle0c116a	colza	0.65
BSV_GC_n_1_du_27_08_19_cle0c116a	betterave	0.075
BSV_GC_n_1_du_27_08_19_cle0c116a	céréale	0.05
BSV_GC_n_1_du_27_08_19_cle0c116a	tournesol	0.025
BSV_GC_n_1_du_27_08_19_cle0c116a	soja	0.025
BSV_GC_n_1_du_27_08_19_cle0c116a	sorgho	0.025
BSV_GC_n_1_du_27_08_19_cle0c116a	sorgho grain	0.025
BSV_GC_n_1_du_27_08_19_cle0c116a	zone non agricole	0.025
BSV_GC_n_1_du_27_08_19_cle0c116a	jardin	0.025
BSV_GC_n_1_du_27_08_19_cle0c116a	chou potager	0.025
BSV_GC_n_1_du_27_08_19_cle0c116a	chou	0.025
BSV_GC_n_1_du_27_08_19_cle0c116a	légume à graines ou à gousses	0.025
BSV_GC_n_27_du_21_05_19_cle8d148f	pois	0.14634146341463414
BSV_GC_n_27_du_21_05_19_cle8d148f	maïs	0.13414634146341464
BSV_GC_n_27_du_21_05_19_cle8d148f	pois protéagineux d'hiver	0.07317073170731707
BSV_GC_n_27_du_21_05_19_cle8d148f	pois protéagineux de printemps	0.06097560975609756
BSV_GC_n_27_du_21_05_19_cle8d148f	tournesol	0.06097560975609756
BSV_GC_n_27_du_21_05_19_cle8d148f	colza	0.04878048780487805
