20130606_bsv_maraichage_13_cle46d94d	fève	6.238391829604071
20130606_bsv_maraichage_13_cle46d94d	concombre	5.948304430099096
20130606_bsv_maraichage_13_cle46d94d	courgette	5.819855573344726
20130606_bsv_maraichage_13_cle46d94d	melon	5.79532987809754
20130606_bsv_maraichage_13_cle46d94d	navet potager	5.618599817323263
20130606_bsv_maraichage_13_cle46d94d	asperge	5.224205869907688
20130606_bsv_maraichage_13_cle46d94d	céleri	5.169683060545617
20130606_bsv_maraichage_13_cle46d94d	épinard	5.078214604588188
20130606_bsv_maraichage_13_cle46d94d	ciboulette	4.826681296857681
20130606_bsv_maraichage_13_cle46d94d	poireau	4.6259442385636245
20130606_bsv_maraichage_13_cle46d94d	laitue	4.615683094834923
20130606_bsv_maraichage_13_cle46d94d	tomate	4.517314022681047
20130606_bsv_maraichage_13_cle46d94d	fraisier	4.326776501910309
20130606_bsv_maraichage_13_cle46d94d	carotte	4.293846246453379
20130606_bsv_maraichage_13_cle46d94d	haricot	4.057546548846246
20130606_bsv_maraichage_13_cle46d94d	salade	3.7735240198585998
20130606_bsv_maraichage_13_cle46d94d	mâche	3.611113650922833
20130606_bsv_maraichage_13_cle46d94d	chou potager	3.1248120813955422
20130606_bsv_maraichage_13_cle46d94d	chou	3.1248120813955422
20130912_bsv_maraichage_26_cle4ed671	concombre	7.202916519016814
20130912_bsv_maraichage_26_cle4ed671	melon	6.721389281609925
20130912_bsv_maraichage_26_cle4ed671	radis	6.352992874035514
20130912_bsv_maraichage_26_cle4ed671	courgette	6.085955190413852
20130912_bsv_maraichage_26_cle4ed671	panais	5.789600721108655
20130912_bsv_maraichage_26_cle4ed671	mâche	5.51472767005712
20130912_bsv_maraichage_26_cle4ed671	épinard	5.456567729524123
20130912_bsv_maraichage_26_cle4ed671	ciboulette	5.186293895759263
20130912_bsv_maraichage_26_cle4ed671	tomate	4.9939250441723395
20130912_bsv_maraichage_26_cle4ed671	laitue batavia	4.8567056806698075
20130912_bsv_maraichage_26_cle4ed671	poivron	4.8567056806698075
20130912_bsv_maraichage_26_cle4ed671	fraisier	4.524608485160081
20130912_bsv_maraichage_26_cle4ed671	aubergine	4.5078087861245555
20130912_bsv_maraichage_26_cle4ed671	poireau	4.460873859560051
20130912_bsv_maraichage_26_cle4ed671	carotte	4.370980384176903
20130912_bsv_maraichage_26_cle4ed671	salade	3.9460597957092087
20130912_bsv_maraichage_26_cle4ed671	laitue	3.9325727320568498
20130912_bsv_maraichage_26_cle4ed671	céleri	3.8294474589083722
20130912_bsv_maraichage_26_cle4ed671	chou potager	2.937961302085372
20130912_bsv_maraichage_26_cle4ed671	chou	2.937961302085372
20130912_bsv_maraichage_26_cle4ed671	pomme de terre	2.5898517605895055
20130912_bsv_maraichage_26_cle4ed671	pommier	1.3071563066716037
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	persil	6.466054993023576
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	chou de Milan	6.319125840604409
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	chou de Bruxelles	6.046449746469691
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	navet potager	5.978444492024352
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	céleri	5.50077674575419
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	fraisier	5.053373688642535
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	concombre	4.922788206879387
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	oignon	4.832561157527718
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	courgette	4.816484549316417
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	tomate	4.606167448854525
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	carotte	4.483224929293936
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	poireau	4.429377871657311
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	haricot	4.234958850562231
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	salade	4.214635444496675
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	pois	3.6854728625409705
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	culture légumière	3.0900856369794925
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	chou potager	3.089785617320482
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	chou	3.089785617320482
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	chou vert	9.240109981355989
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	chou frisé	9.240109981355989
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	chou commun	7.884325582707108
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	laitue à couper	6.455074585566558
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	laitue batavia	5.584885420528504
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	fraisier	5.195524280170223
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	salade	4.5311875153072805
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	laitue	4.522194582193264
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	chêne	4.522194582193264
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	chou potager	3.076847184455553
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	chou	3.076847184455553
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	zone non agricole	2.8967742797473077
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	arboriculture fruitière	2.8846348917716393
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	colza	1.9796990023551164
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	floriculture	1.7571810180788106
2013_BSV_manche_20_cle86aa6e	céleri	5.701216605019413
2013_BSV_manche_20_cle86aa6e	laitue	5.06015443909588
2013_BSV_manche_20_cle86aa6e	oignon	4.743427326632836
2013_BSV_manche_20_cle86aa6e	carotte	4.670845263473462
2013_BSV_manche_20_cle86aa6e	poireau	4.478262535923773
2013_BSV_manche_20_cle86aa6e	salade	4.416625716801427
2013_BSV_manche_20_cle86aa6e	chou potager	3.125840534830589
2013_BSV_manche_20_cle86aa6e	chou	3.125840534830589
2013_BSV_manche_20_cle86aa6e	pommier	1.4134022810661993
2013_BSV_manche_33_cle8d1fbe	phacélie	9.33292146127449
2013_BSV_manche_33_cle8d1fbe	céleri-rave	6.957983312554638
2013_BSV_manche_33_cle8d1fbe	céleri	5.419113563144359
2013_BSV_manche_33_cle8d1fbe	carotte	4.64449322721015
2013_BSV_manche_33_cle8d1fbe	laitue	4.567617371802872
