BSV_Legumes_n_08_du_17_07_19_cle838d16	pomme de terre	3.995177187716904
BSV_MARAICHAGE_2019_02_cle0c5c84	pomme de terre	3.379692105617973
BSV_MARAICHAGE_2019_02_cle0c5c84	grande culture	1.2533723709164792
BSV_MARAICHAGE_2019_15_cle04166a	pomme de terre	4.13395815494044
BSV_MARAICHAGE_2019_15_cle04166a	grande culture	1.2317625024524022
BSV_MARAICHAGE_2019_23_cle0745ab	pomme de terre	3.9891447804015425
BSV_MARAICHAGE_2019_23_cle0745ab	grande culture	1.2451803946359796
BSV_MARAICHAGE_Nord_NA_02_20190507_cle85ab9d	culture fruitière	6.617048272090016
BSV_MARAICHAGE_Nord_NA_02_20190507_cle85ab9d	culture légumière	3.6779842264493263
BSV_MARAICHAGE_Nord_NA_16__20190822_cle04e172	betterave potagère	7.069098866161476
BSV_MARAICHAGE_Nord_NA_16__20190822_cle04e172	culture fruitière	6.573799590573088
BSV_MARAICHAGE_Nord_NA_16__20190822_cle04e172	betterave sucrière	5.69449120480119
BSV_MARAICHAGE_Nord_NA_20__20190919_cle0d91fc	culture fruitière	6.617048272090016
BSV_MARAICHAGE_Nord_NA_20__20190919_cle0d91fc	tomate	4.693469423497706
BSV_NA_LEGUMES_PC__INDUSTRIE_08_20190704_cle039911	maïs doux	10.64374774299659
BSV_NA_MARAICHAGE_Sud_NA_02_20190325_cle46958b	pomme de terre	3.3852599674064705
BSV_NA_MARAICHAGE_Sud_NA_08_21092019_cle45e738	culture légumière	3.684043508535734
BSV_No8_pomme_de_terre_17_mai_2019_cle8f91d1	pomme de terre	4.085194433828485
BSV_legumes_02_du_20-03-19_cle455343	oignon	7.636988508323517
BSV_legumes_16_du_24-07-19_cle4f7928	oignon	7.440853971994181
BSV_legumes_16_du_24-07-19_cle4f7928	betterave potagère	7.349198093028017
BSV_legumes_16_du_24-07-19_cle4f7928	haricot vert	5.5939464162734005
BSV_legumes_16_du_24-07-19_cle4f7928	pomme de terre	3.771525482194667
BSV_legumes_22_du_11-09-19__cle028fcc	légume racine	8.438861001028705
BSV_legumes_22_du_11-09-19__cle028fcc	betterave potagère	7.069098866161476
BSV_legumes_22_du_11-09-19__cle028fcc	haricot vert	5.69449120480119
BSV_legumes_allium_pomme_de_terre_AURA_2019-12_cle449f16	culture légumière de plein champ	4.9921841701943
BSV_legumes_allium_pomme_de_terre_AURA_2019-12_cle449f16	culture légumière	4.559379408485827
BSV_legumes_allium_pomme_de_terre_AURA_2019-12_cle449f16	chou frisé	4.125066240119462
BSV_legumes_allium_pomme_de_terre_AURA_2019-12_cle449f16	pomme de terre	3.0993254905214593
BSV_legumes_allium_pomme_de_terre_AURA_2019-12_cle449f16	chou-fleur	2.90457573835586
BSV_legumes_allium_pomme_de_terre_AURA_2019-12_cle449f16	tomate	2.279256716842336
BSV_legumes_allium_pomme_de_terre_AURA_2019-12_cle449f16	grande culture	0.6086664548859579
BSV_legumes_allium_pomme_de_terre_AURA_2019-14_cle48f73b	culture légumière de plein champ	5.00210292217543
BSV_legumes_allium_pomme_de_terre_AURA_2019-14_cle48f73b	chou-fleur	5.00210292217543
BSV_legumes_allium_pomme_de_terre_AURA_2019-14_cle48f73b	chou cabus rouge	4.695123590026038
BSV_legumes_allium_pomme_de_terre_AURA_2019-14_cle48f73b	culture légumière	4.488387530582228
BSV_legumes_allium_pomme_de_terre_AURA_2019-14_cle48f73b	chou de Bruxelles	3.424789743123055
BSV_legumes_allium_pomme_de_terre_AURA_2019-14_cle48f73b	radis	3.0740398040798245
BSV_legumes_allium_pomme_de_terre_AURA_2019-14_cle48f73b	céleri-rave	2.841978954747693
