34BSVGC15102013_cle0947e2	orge	4.983716405902674
34BSVGC15102013_cle0947e2	betterave	4.863845061623212
34BSVGC15102013_cle0947e2	céréale à paille	4.448022727006387
34BSVGC15102013_cle0947e2	lin	4.337541030662102
34BSVGC15102013_cle0947e2	pomme de terre	4.126341172576322
34BSVGC15102013_cle0947e2	laitue romaine	3.468960205444548
34BSVGC15102013_cle0947e2	blé	3.2832448854351184
34BSVGC15102013_cle0947e2	céréale	2.85754811156974
34BSVGC15102013_cle0947e2	colza	2.65330732153871
37_-_BSV_Grandes_cultures_S46_cle883289	orge d'hiver	5.660698620549707
37_-_BSV_Grandes_cultures_S46_cle883289	céréale à paille	4.747152593829977
37_-_BSV_Grandes_cultures_S46_cle883289	céréale	3.7476203557972636
37_-_BSV_Grandes_cultures_S46_cle883289	blé	3.0497184394923096
37_-_BSV_Grandes_cultures_S46_cle883289	colza	2.7103972247531694
37_-_BSV_Grandes_cultures_S46_cle883289	grande culture	2.6640885160944086
37_-_BSV_Grandes_cultures_S46_cle883289	chou	2.2831806175665252
38_-_BSV_Grandes_cultures_S45_cle8c1431	betterave sucrière	5.832277676102038
38_-_BSV_Grandes_cultures_S45_cle8c1431	betterave	5.477187870076789
38_-_BSV_Grandes_cultures_S45_cle8c1431	maïs	3.8576667049185365
38_-_BSV_Grandes_cultures_S45_cle8c1431	féverole	3.7880922855198085
38_-_BSV_Grandes_cultures_S45_cle8c1431	blé	3.6620668668730416
38_-_BSV_Grandes_cultures_S45_cle8c1431	céréale à paille	3.5419593550010653
38_-_BSV_Grandes_cultures_S45_cle8c1431	chou	2.9759699532049857
38_-_BSV_Grandes_cultures_S45_cle8c1431	céréale	2.862566401507402
38_-_BSV_Grandes_cultures_S45_cle8c1431	colza	2.6625624439233233
38_-_BSV_Grandes_cultures_S45_cle8c1431	grande culture	2.4041755062675008
3_-_BSV_Grandes_cultures_S11_cle8cbba8	chou	3.26181345894197
3_-_BSV_Grandes_cultures_S11_cle8cbba8	grande culture	3.008299017386665
3_-_BSV_Grandes_cultures_S11_cle8cbba8	colza	2.725540402847528
42_BSV_Charentes_2011-12-21_cle02f587	vigne jus	9.764357572605938
42_BSV_Charentes_2011-12-21_cle02f587	vigne	4.807371729217134
42_BSV_Charentes_2011-12-21_cle02f587	arboriculture	3.6348141275454897
