20130912_bsv_maraichage_26_cle4ed671	melon	6.7060024371911835
20130912_bsv_maraichage_26_cle4ed671	radis	6.055378378397826
20130912_bsv_maraichage_26_cle4ed671	courgette	6.034665067484101
20130912_bsv_maraichage_26_cle4ed671	panais	5.710512844712501
20130912_bsv_maraichage_26_cle4ed671	mâche	5.521453629575101
20130912_bsv_maraichage_26_cle4ed671	épinard	5.382029194843064
20130912_bsv_maraichage_26_cle4ed671	ciboulette	5.115447391770403
20130912_bsv_maraichage_26_cle4ed671	tomate	4.974342240362115
20130912_bsv_maraichage_26_cle4ed671	laitue batavia	4.7903614616004555
20130912_bsv_maraichage_26_cle4ed671	poivron	4.7903614616004555
20130912_bsv_maraichage_26_cle4ed671	fraisier	4.486476800296809
20130912_bsv_maraichage_26_cle4ed671	aubergine	4.446230614974569
20130912_bsv_maraichage_26_cle4ed671	poireau	4.44602747150189
20130912_bsv_maraichage_26_cle4ed671	carotte	4.356433173692789
20130912_bsv_maraichage_26_cle4ed671	laitue	3.987788539425265
20130912_bsv_maraichage_26_cle4ed671	salade	3.912803899851009
20130912_bsv_maraichage_26_cle4ed671	céleri	3.878852477218233
20130912_bsv_maraichage_26_cle4ed671	laitue romaine	3.5364029224472286
20130912_bsv_maraichage_26_cle4ed671	pomme de terre	3.0105341215535963
20130912_bsv_maraichage_26_cle4ed671	chou	2.950286661321537
20130912_bsv_maraichage_26_cle4ed671	culture légumière	2.0007387249063564
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	navet	8.115072532515486
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	chou de Milan	6.5700332492747
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	pois potager	6.5700332492747
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	persil	6.538519783383143
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	chou de Bruxelles	6.28653026960052
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	navet potager	5.931837076978669
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	céleri	5.702585792130723
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	haricot	5.237751270281802
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	fraisier	5.12239093611088
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	concombre	5.118252589703363
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	courgette	5.007728035781609
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	oignon	4.857082304775334
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	tomate	4.686684019499073
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	carotte	4.512474383048044
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	poireau	4.4714655800018885
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	salade	4.288307970794481
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	pois	3.6895856758642367
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	chou	3.0510029748002347
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	culture légumière	2.0485738578289743
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	chou commun	9.572749338484362
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	laitue à couper	6.500572086599789
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	engrais vert	6.500572086599789
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	laitue batavia	5.785938514016424
