BSV-GC-n__36-22102019_cle43a7f1	céréale	2.4361831224450823
BSV-GC-n__36-22102019_cle43a7f1	maïs	2.0523377278250017
BSV-GC-n__36-22102019_cle43a7f1	chou	1.9726889005443065
BSV-GC-n__36-22102019_cle43a7f1	colza	1.7486196026594558
BSV-GC-n__36-22102019_cle43a7f1	laitue romaine	1.2777255705966013
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	blé tendre d'hiver	4.4979885209913455
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	orge	3.1737696087062415
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	blé	2.873112628384578
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	céréale à paille	2.5575669454463545
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	céréale	2.524725144472448
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	oranger	2.3669355764479643
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	sylviculture	1.6746222022998551
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	laitue romaine	1.1610566938507518
BSV_19-19_cereales_Normandie_2019_cle8dba8a	blé tendre d'hiver	4.3454376772058385
BSV_19-19_cereales_Normandie_2019_cle8dba8a	orge	3.502509954207535
BSV_19-19_cereales_Normandie_2019_cle8dba8a	blé	2.963906334250438
BSV_19-19_cereales_Normandie_2019_cle8dba8a	blé tendre	2.8723898096565836
BSV_19-19_cereales_Normandie_2019_cle8dba8a	céréale à paille	2.4094707362865333
BSV_19-19_cereales_Normandie_2019_cle8dba8a	oranger	2.2298778987118753
BSV_19-19_cereales_Normandie_2019_cle8dba8a	céréale	1.9043825171638622
BSV_19-19_cereales_Normandie_2019_cle8dba8a	champignon	0.7318121663073418
BSV_27-29_cereales_Normandie_2019_cle8e5177	maïs	2.749110905647126
BSV_28-19_cereales_Normandie_R2015_cle8e8112	amandier	5.346688037269145
BSV_28-19_cereales_Normandie_R2015_cle8e8112	maïs popcorn	4.427282119998006
BSV_28-19_cereales_Normandie_R2015_cle8e8112	rosier ornemental	3.9977755256045593
BSV_28-19_cereales_Normandie_R2015_cle8e8112	maïs	2.8608330741046974
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	blé tendre d'hiver	4.532412390396175
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	blé tendre	3.6758709956134266
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	orge	3.2165417165377668
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	oranger	2.3988341816360625
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	céréale	2.326801921862506
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	blé	2.3071878132026353
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	grande culture	1.3431779351625386
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	laitue romaine	1.1767039676703983
BSV_Betterave_n19_cle0c8c47	betterave	3.927761745621521
BSV_Betterave_n19_cle0c8c47	oranger	2.41601867142508
BSV_Betterave_n19_cle0c8c47	laitue romaine	1.1851335029304542
BSV_Betterave_n19_cle0c8c47	champignon	0.5898584672344848
BSV_Betterave_no2-1_cle861f11	betterave sucrière	5.303607803122376
BSV_Betterave_no2-1_cle861f11	betterave	4.04986901355064
BSV_Colza_no01-20fev_cle091791	chou	2.640942791449656
BSV_Colza_no01-20fev_cle091791	oranger	2.3069455615978733
BSV_Colza_no01-20fev_cle091791	colza	1.7756461601565499
BSV_Colza_no17-02oct2019_cle8cb181	colza de printemps	5.336712055183
BSV_Colza_no17-02oct2019_cle8cb181	chou	2.391633356483555
BSV_Colza_no17-02oct2019_cle8cb181	colza	1.7693924499977054
BSV_Colza_no17-02oct2019_cle8cb181	sylviculture	1.6602718020799516
