BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	prunier	3.0190373097001753
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	olivier	2.3641315024223855
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	chêne	2.2445915535994465
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	arboriculture fruitière	1.746292648217444
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	oranger	1.5096037186609739
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	conifère	1.3085217771964204
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	agrume	1.218239484151071
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	caféier	1.218239484151071
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	mûrier	1.08481151858444
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	laurier	1.08481151858444
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	luzerne	1.032329791411792
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	arboriculture	0.7574318767503101
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	horticulture ornementale	0.6474108517137489
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	sylviculture	0.6263523993146974
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	vigne	0.6094483810826145
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	pommier	0.5479041291403789
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	champignon	0.37484316844091403
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	cassissier	7.636457976113078
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	arbuste  à baies	3.7623873317429535
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	vigne	2.9237824946421145
BSV_Cassis_n_05_du_10_mai_2012_cle09e263	arboriculture fruitière	2.000710147492223
BSV_Cereales_paille_14_cle09e79d	blé dur	6.117874450721535
BSV_Cereales_paille_14_cle09e79d	céréale à paille	4.029894377345163
BSV_Cereales_paille_14_cle09e79d	blé tendre	3.6712488190485053
BSV_Cereales_paille_14_cle09e79d	orge d'hiver	2.690561125106518
BSV_Cereales_paille_14_cle09e79d	blé	2.6875241310195253
BSV_Cereales_paille_14_cle09e79d	céréale	2.551542137802873
BSV_Cereales_paille_14_cle09e79d	orge	2.335587684895417
BSV_Cereales_paille_14_cle09e79d	triticale	1.8315220511222288
BSV_Cereales_paille_14_cle09e79d	oranger	1.4044838140424563
BSV_Cereales_paille_14_cle09e79d	orge de printemps	1.130005316268498
BSV_Cereales_paille_14_cle09e79d	champignon	0.2825478368964246
BSV_Colza_no08-05avril18_cle866147	colza	2.172015556819621
BSV_Colza_no24-20nov2019_cle8157b8	mâche	6.424547402248366
BSV_Colza_no24-20nov2019_cle8157b8	chou	3.207406145624015
BSV_Colza_no24-20nov2019_cle8157b8	colza	2.146682921757402
BSV_Colza_no25-14nov_cle0f148b	mâche	5.890871925749347
BSV_Colza_no25-14nov_cle0f148b	chou	3.2488723176231113
BSV_Colza_no25-14nov_cle0f148b	colza	2.0766942283419567
BSV_FR_08_13082019_cle8c5d91	fraisier	4.8543730359178205
BSV_FR_08_13082019_cle8c5d91	olivier	4.187831953987611
BSV_FR_08_13082019_cle8c5d91	champignon	0.6103794323553416
BSV_GC_NA_Limousin_18_20200901_cle088995	fourrage annuel	5.4960278416670585
BSV_GC_NA_Limousin_18_20200901_cle088995	protéagineux	5.4960278416670585
BSV_GC_NA_Limousin_18_20200901_cle088995	féverole	4.3359716087704685
BSV_GC_NA_Limousin_18_20200901_cle088995	oléagineux	3.8106190006485994
BSV_GC_NA_Limousin_18_20200901_cle088995	céréale à paille	3.4685669917168194
BSV_GC_NA_Limousin_18_20200901_cle088995	maïs	3.237530718473443
BSV_GC_NA_Limousin_18_20200901_cle088995	oranger	2.341210206173822
BSV_GC_NA_Limousin_18_20200901_cle088995	colza	2.163325189704718
BSV_GC_NA_Limousin_18_20200901_cle088995	céréale	1.9588036939308198
BSV_GC_n_15_du_10_mars_2015_cle0bc9b5	chou	2.678869070504246
BSV_GC_n_15_du_10_mars_2015_cle0bc9b5	colza	2.1148870307689784
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	orge à six rangs	7.039396505665742
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	engrais vert	5.786226717385017
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	féverole	5.086876473432196
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	luzerne	5.086876473432196
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	pois protéagineux de printemps	4.934298519941276
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	tournesol	4.156428285998376
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	soja	3.9940729690462224
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	pois	3.8053843544869346
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	céréale à paille	3.3933029637326553
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	maïs	2.960379443267977
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	blé	2.8013620734004943
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	chou	2.257694570179815
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	colza	2.080365390255113
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	céréale	1.8889292606763215
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	champignon	0.5525612414430467
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	millet	6.062844449892973
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	orge de printemps	4.646262096702021
